index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|530,7|530,7|530,7|530,7|0|1630109459999|0|0|0|0|28.08.2021 02:10:00|28.08.2021 02:10:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1630109460000|530,7|530,7|530,7|530,7|0|1630109519999|0|0|0|0|28.08.2021 02:11:00|28.08.2021 02:11:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1630109520000|530,7|530,7|530,7|530,7|0|1630109579999|0|0|0|0|28.08.2021 02:12:00|28.08.2021 02:12:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1630109580000|530,7|530,7|530,7|530,7|0|1630109639999|0|0|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1630109640000|530,7|530,7|530,7|530,7|0|1630109699999|0|0|0|0|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630109700000|530,7|530,7|530,7|530,7|0|1630109759999|0|0|0|0|28.08.2021 02:15:00|28.08.2021 02:15:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630109760000|530,7|530,7|530,7|530,7|0|1630109819999|0|0|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|530,7|530,7|530,7|530,7|0|1630109879999|0|0|0|0|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|530,7|530,7|530,7|530,7|0|1630109939999|0|0|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1630109940000|530,7|530,7|530,7|530,7|0|1630109999999|0|0|0|0|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1630110000000|530,9|530,9|530,9|530,9|110,1|1630110059999|58452,09|2|0|0|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1630110060000|530,9|530,9|530,9|530,9|0|1630110119999|0|0|0|0|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0|0|0|0|0|0|0|0|530,9|530,9|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,9|530,9|530,7|530,7|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1630110120000|530,9|530,9|530,9|530,9|51,7|1630110179999|27447,53|1|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0|0|0|0|0|0|530,9|530,9|530,9|530,9|530,7|530,7|530,7|530,7|530,7|530,7|530,9|530,9|530,9|530,9|530,7|530,7|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630110180000|530,9|530,9|530,9|530,9|0|1630110239999|0|0|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0|0|0|0|530,9|530,9|530,9|530,9|530,9|530,9|530,7|530,7|530,7|530,7|530,9|530,9|530,9|530,9|530,9|530,9|530,7|530,7|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1630110240000|530,9|530,9|530,9|530,9|0|1630110299999|0|0|0|0|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0|0|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,7|530,7|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,7|530,7|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
25|1630110300000|530,9|530,9|530,9|530,9|0|1630110359999|0|0|0|0|28.08.2021 02:25:00|28.08.2021 02:25:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
26|1630110360000|530,9|530,9|530,9|530,9|0|1630110419999|0|0|0|0|28.08.2021 02:26:00|28.08.2021 02:26:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
27|1630110420000|530,9|530,9|530,9|530,9|0|1630110479999|0|0|0|0|28.08.2021 02:27:00|28.08.2021 02:27:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
28|1630110480000|530,9|530,9|530,9|530,9|0|1630110539999|0|0|0|0|28.08.2021 02:28:00|28.08.2021 02:28:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|0,03768607499528924062558884|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
29|1630110540000|530,9|530,9|530,9|530,9|0|1630110599999|0|0|0|0|28.08.2021 02:29:00|28.08.2021 02:29:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03768607499528924062558884|0,03768607499528924062558884|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
30|1630110600000|534,7|534,7|534,7|534,7|21,8|1630110659999|11656,46|1|21,8|11656,46|28.08.2021 02:30:00|28.08.2021 02:30:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1630110660000|534,7|534,7|534,7|534,7|0|1630110719999|0|0|0|0|28.08.2021 02:31:00|28.08.2021 02:31:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,71576568091919382181201733|0,71576568091919382181201733|0|0|0|0|0|0|0|0|534,7|534,7|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|534,7|534,7|530,9|530,9|530,9|530,9|530,9|530,9|530,9|530,9|0|0|0|0|0|0|0|0|0|0|USDTNGN|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
